sample,D
7875,0.03700000000000003
7876,0.04299999999999993
7877,0.07300000000000006
7878,0.08099999999999996
7879,0.07899999999999996
7880,0.07799999999999996
7881,0.063
7882,0.07900000000000001
7883,0.07400000000000001
7884,0.061
7885,0.04299999999999998
7886,0.040000000000000036
7887,0.066
7888,0.07300000000000001
7889,0.08100000000000007
7890,0.10599999999999998
7891,0.11099999999999999
7892,0.118
7893,0.04099999999999998
7894,0.07099999999999995
7895,0.07699999999999996
7896,0.07000000000000006
7897,0.08700000000000002
7898,0.033999999999999975
7899,0.026000000000000023
7900,0.022999999999999993
7901,0.05699999999999994
7902,0.062000000000000055
7903,0.066
7904,0.062
7905,0.061000000000000054
7906,0.06299999999999994
7907,0.069
7908,0.07
7909,0.09400000000000003
7910,0.06699999999999995
7911,0.07400000000000001
7912,0.050000000000000044
7913,0.05800000000000005
7914,0.052000000000000046
7915,0.05000000000000002
7916,0.03399999999999999
7917,0.04399999999999993
7918,0.049000000000000044
7919,0.05399999999999994
7920,0.06000000000000005
7921,0.04200000000000004
7922,0.030000000000000027
7923,0.03300000000000003
7924,0.026999999999999913
7925,0.05700000000000005
7926,0.06599999999999995
7927,0.06700000000000006
7928,0.07000000000000006
7929,0.07799999999999996
7930,0.08200000000000002
7931,0.08300000000000007
7932,0.07799999999999996
7933,0.07400000000000001
7934,0.035
7935,0.062
7936,0.057999999999999996
7937,0.05500000000000005
7938,0.07299999999999995
7939,0.07299999999999995
7940,0.07
7941,0.05499999999999999
7942,0.061999999999999944
7943,0.06399999999999995
7944,0.049000000000000044
7945,0.057999999999999996
7946,0.024999999999999967
7947,0.029000000000000026
7948,0.034
7949,0.039000000000000035
7950,0.04300000000000004
7951,0.04999999999999993
7952,0.04899999999999993
7953,0.049000000000000044
7954,0.061
7955,0.064
7956,0.059
7957,0.049000000000000044
7958,0.05500000000000005
7959,0.05700000000000005
7960,0.04999999999999993
7961,0.06299999999999994
7962,0.05400000000000005
7963,0.052999999999999936
7964,0.05900000000000005
7965,0.038000000000000034
7966,0.035999999999999976
7967,0.03300000000000003
7968,0.03600000000000003
7969,0.04500000000000004
7970,0.03700000000000003
7971,0.038000000000000034
7972,0.03600000000000003
7973,0.07799999999999996
7974,0.07199999999999995
7975,0.06999999999999995
7976,0.06599999999999995
7977,0.06500000000000006
7978,0.06700000000000006
7979,0.067
7980,0.064
7981,0.04899999999999999
7982,0.03300000000000003
7983,0.061
7984,0.07
7985,0.08100000000000007
7986,0.08899999999999997
7987,0.09499999999999997
7988,0.09299999999999997
7989,0.051000000000000045
7990,0.09899999999999998
7991,0.09799999999999998
7992,0.10200000000000009
7993,0.08699999999999997
7994,0.033999999999999975
7995,0.04000000000000001
7996,0.05399999999999999
7997,0.046999999999999986
7998,0.04600000000000004
7999,0.04500000000000004
8000,0.04500000000000004
8001,0.04999999999999999
8002,0.04100000000000001
8003,0.03599999999999999
8004,0.035
8005,0.05700000000000005
8006,0.049000000000000044
8007,0.056999999999999995
8008,0.049000000000000044
8009,0.05499999999999999
8010,0.04999999999999999
8011,0.05299999999999999
8012,0.04799999999999999
8013,0.05899999999999994
8014,0.052000000000000046
8015,0.052999999999999936
8016,0.04799999999999993
8017,0.05300000000000005
8018,0.039000000000000035
8019,0.031000000000000028
8020,0.03399999999999992
8021,0.06599999999999995
8022,0.07499999999999996
8023,0.07299999999999995
8024,0.07500000000000007
8025,0.06399999999999995
8026,0.059
8027,0.057999999999999996
8028,0.061
8029,0.05399999999999999
8030,0.035999999999999976
8031,0.055999999999999994
8032,0.062
8033,0.09000000000000008
8034,0.08700000000000008
8035,0.08699999999999997
8036,0.09099999999999997
8037,0.04500000000000004
8038,0.08999999999999997
8039,0.08399999999999996
8040,0.06699999999999995
8041,0.062
8042,0.037000000000000005
8043,0.03999999999999998
8044,0.05300000000000005
8045,0.05400000000000005
8046,0.05300000000000005
8047,0.05499999999999994
8048,0.05499999999999994
8049,0.049000000000000016
8050,0.057999999999999996
8051,0.039999999999999994
8052,0.031000000000000007
8053,0.04300000000000004
8054,0.04899999999999993
8055,0.04700000000000004
8056,0.04099999999999998
8057,0.040999999999999995
8058,0.05299999999999999
8059,0.048
8060,0.04500000000000001
8061,0.04699999999999993
8062,0.07800000000000001
8063,0.057999999999999996
8064,0.04799999999999999
8065,0.05400000000000005
8066,0.05599999999999994
8067,0.05600000000000005
8068,0.06499999999999995
8069,0.07200000000000006
8070,0.08099999999999996
8071,0.08199999999999996
8072,0.08400000000000007
8073,0.07499999999999996
8074,0.09199999999999997
8075,0.09200000000000003
8076,0.08400000000000002
8077,0.066
8078,0.032999999999999974
8079,0.05399999999999999
8080,0.05900000000000005
8081,0.06799999999999995
8082,0.07500000000000007
8083,0.07399999999999995
8084,0.06700000000000006
8085,0.039000000000000035
8086,0.07699999999999996
8087,0.08900000000000008
8088,0.08500000000000008
8089,0.07600000000000001
8090,0.03500000000000003
8091,0.03200000000000003
8092,0.040000000000000036
8093,0.04200000000000004
8094,0.04600000000000004
8095,0.051000000000000045
8096,0.04300000000000004
8097,0.039999999999999925
8098,0.03999999999999998
8099,0.04600000000000004
8100,0.046999999999999986
8101,0.07199999999999995
8102,0.050999999999999934
8103,0.04999999999999993
8104,0.050000000000000044
8105,0.07800000000000007
8106,0.07199999999999995
8107,0.07299999999999995
8108,0.07300000000000006
8109,0.035999999999999976
8110,0.03300000000000003
8111,0.03600000000000003
8112,0.031000000000000014
8113,0.03500000000000003
8114,0.026000000000000023
8115,0.03399999999999992
8116,0.03500000000000003
8117,0.08300000000000007
8118,0.08799999999999997
8119,0.08299999999999996
8120,0.07799999999999996
8121,0.06299999999999994
8122,0.07200000000000001
8123,0.07400000000000001
8124,0.07499999999999996
8125,0.07099999999999998
8126,0.03699999999999998
8127,0.039999999999999925
8128,0.040999999999999925
8129,0.04699999999999993
8130,0.06499999999999995
8131,0.06099999999999994
8132,0.05700000000000005
8133,0.051000000000000045
8134,0.08200000000000002
8135,0.09199999999999997
8136,0.09600000000000003
8137,0.08599999999999997
8138,0.05700000000000005
8139,0.04500000000000004
8140,0.04400000000000004
8141,0.02999999999999997
8142,0.030000000000000027
8143,0.038000000000000034
8144,0.03399999999999992
8145,0.03400000000000003
8146,0.03500000000000003
8147,0.04400000000000004
8148,0.04199999999999998
8149,0.049000000000000044
8150,0.05899999999999994
8151,0.07499999999999996
8152,0.06600000000000006
8153,0.056999999999999995
8154,0.05000000000000002
8155,0.05400000000000002
8156,0.044
8157,0.07499999999999996
8158,0.06499999999999995
8159,0.06499999999999995
8160,0.06599999999999995
8161,0.06300000000000006
8162,0.05800000000000005
8163,0.06700000000000006
8164,0.07200000000000006
8165,0.05700000000000005
8166,0.06099999999999994
8167,0.05999999999999994
8168,0.05499999999999994
8169,0.052999999999999936
8170,0.068
8171,0.068
8172,0.064
8173,0.059
8174,0.024999999999999994
8175,0.055999999999999994
8176,0.061
8177,0.06299999999999994
8178,0.06900000000000006
8179,0.07199999999999995
8180,0.06999999999999995
8181,0.04300000000000004
8182,0.07499999999999996
8183,0.07699999999999996
8184,0.07199999999999995
8185,0.068
8186,0.04200000000000001
8187,0.047
8188,0.052999999999999936
8189,0.06500000000000006
8190,0.065
8191,0.05600000000000005
8192,0.05899999999999994
8193,0.04700000000000004
8194,0.05499999999999999
8195,0.05099999999999999
8196,0.05399999999999999
8197,0.05900000000000005
8198,0.041999999999999926
8199,0.050000000000000044
8200,0.04200000000000004
8201,0.05300000000000005
8202,0.052999999999999936
8203,0.052999999999999936
8204,0.04800000000000004
8205,0.05800000000000005
8206,0.038000000000000034
8207,0.032999999999999974
8208,0.031000000000000028
8209,0.049000000000000044
8210,0.04099999999999998
8211,0.04500000000000001
8212,0.04400000000000001
8213,0.04500000000000004
8214,0.06099999999999994
8215,0.06399999999999995
8216,0.07299999999999995
8217,0.051999999999999935
8218,0.039000000000000035
8219,0.046999999999999986
8220,0.04899999999999999
8221,0.03999999999999998
8222,0.030000000000000027
8223,0.044999999999999984
8224,0.04799999999999999
8225,0.09399999999999997
8226,0.08599999999999997
8227,0.08099999999999996
8228,0.07399999999999995
8229,0.029000000000000026
8230,0.09200000000000008
8231,0.10299999999999998
8232,0.09500000000000008
8233,0.08700000000000002
8234,0.03299999999999992
8235,0.025000000000000022
8236,0.03599999999999992
8237,0.05800000000000005
8238,0.04799999999999999
8239,0.05499999999999999
8240,0.05099999999999999
8241,0.027000000000000024
8242,0.03600000000000003
8243,0.03500000000000003
8244,0.03999999999999998
8245,0.04600000000000004
8246,0.040000000000000036
8247,0.06000000000000005
8248,0.056999999999999995
8249,0.05900000000000005
8250,0.07299999999999995
8251,0.06799999999999995
8252,0.05600000000000005
8253,0.05000000000000002
8254,0.041000000000000036
8255,0.05099999999999999
8256,0.03699999999999998
8257,0.05900000000000005
8258,0.05500000000000001
8259,0.05300000000000005
8260,0.05300000000000005
8261,0.062000000000000055
8262,0.05899999999999994
8263,0.05899999999999994
8264,0.052999999999999936
8265,0.06399999999999995
8266,0.064
8267,0.056999999999999995
8268,0.049000000000000044
8269,0.039000000000000035
8270,0.02400000000000002
8271,0.045999999999999985
8272,0.04099999999999998
8273,0.062000000000000055
8274,0.08199999999999996
8275,0.07599999999999996
8276,0.06899999999999995
8277,0.04399999999999993
8278,0.09199999999999997
8279,0.10699999999999998
8280,0.08900000000000008
8281,0.09099999999999997
8282,0.038999999999999924
8283,0.03300000000000003
8284,0.02100000000000002
8285,0.04799999999999993
8286,0.06500000000000006
8287,0.05600000000000005
8288,0.04400000000000004
8289,0.04300000000000004
8290,0.041999999999999926
8291,0.04500000000000004
8292,0.041000000000000036
8293,0.06900000000000006
8294,0.06900000000000006
8295,0.06899999999999995
8296,0.05799999999999994
8297,0.05500000000000005
8298,0.06999999999999995
8299,0.06699999999999995
8300,0.07599999999999996
8301,0.04899999999999999
8302,0.03700000000000003
8303,0.03400000000000003
8304,0.03400000000000003
8305,0.061000000000000054
8306,0.05500000000000005
8307,0.052000000000000046
8308,0.052999999999999936
8309,0.05400000000000005
8310,0.05600000000000005
8311,0.06899999999999995
8312,0.06599999999999995
8313,0.07599999999999996
8314,0.04300000000000004
8315,0.049000000000000044
8316,0.04999999999999999
8317,0.05299999999999999
8318,0.02100000000000002
8319,0.035999999999999976
8320,0.032999999999999974
8321,0.04899999999999993
8322,0.05799999999999994
8323,0.05400000000000005
8324,0.044999999999999984
8325,0.05499999999999994
8326,0.07400000000000007
8327,0.07899999999999996
8328,0.06999999999999995
8329,0.07700000000000001
8330,0.034999999999999976
8331,0.031
8332,0.028999999999999998
8333,0.039999999999999925
8334,0.038000000000000034
8335,0.033
8336,0.019000000000000017
8337,0.04300000000000004
8338,0.044999999999999984
8339,0.04799999999999999
8340,0.05299999999999999
8341,0.07399999999999995
8342,0.07599999999999996
8343,0.08000000000000002
8344,0.06800000000000006
8345,0.03300000000000003
8346,0.04199999999999998
8347,0.03599999999999992
8348,0.030999999999999917
8349,0.039000000000000035
8350,0.050000000000000044
8351,0.050000000000000044
8352,0.05699999999999994
8353,0.061000000000000054
8354,0.04599999999999993
8355,0.04700000000000004
8356,0.050999999999999934
8357,0.08000000000000007
8358,0.09299999999999997
8359,0.10099999999999998
8360,0.09699999999999998
8361,0.07500000000000007
8362,0.07800000000000001
8363,0.08500000000000002
8364,0.07200000000000001
8365,0.04300000000000004
8366,0.062
8367,0.07200000000000001
8368,0.07300000000000001
8369,0.08400000000000007
8370,0.09499999999999997
8371,0.08699999999999997
8372,0.07700000000000007
8373,0.03200000000000003
8374,0.05599999999999994
8375,0.06599999999999995
8376,0.05199999999999999
8377,0.064
8378,0.027999999999999997
8379,0.031000000000000028
8380,0.030000000000000027
8381,0.041000000000000036
8382,0.026999999999999996
8383,0.033999999999999975
8384,0.040999999999999925
8385,0.049000000000000044
8386,0.05399999999999999
8387,0.06
8388,0.065
8389,0.08400000000000002
8390,0.07800000000000007
8391,0.08999999999999997
8392,0.07500000000000001
8393,0.05500000000000005
8394,0.050999999999999934
8395,0.050000000000000044
8396,0.030000000000000027
8397,0.04000000000000001
8398,0.04300000000000004
8399,0.04599999999999993
8400,0.04699999999999993
8401,0.05800000000000005
8402,0.049000000000000044
8403,0.04599999999999993
8404,0.04700000000000004
8405,0.07400000000000007
8406,0.07199999999999995
8407,0.07599999999999996
8408,0.08900000000000008
8409,0.06900000000000006
8410,0.06299999999999994
8411,0.065
8412,0.051000000000000045
8413,0.04199999999999998
8414,0.030000000000000027
8415,0.046999999999999986
8416,0.05499999999999999
8417,0.06500000000000006
8418,0.068
8419,0.06300000000000006
8420,0.05800000000000005
8421,0.04299999999999993
8422,0.08499999999999996
8423,0.08499999999999996
8424,0.08599999999999997
8425,0.08399999999999996
8426,0.030000000000000027
8427,0.026999999999999996
8428,0.03300000000000003
8429,0.052000000000000046
8430,0.06900000000000006
8431,0.06500000000000006
8432,0.05800000000000005
8433,0.05499999999999994
8434,0.04899999999999999
8435,0.07099999999999995
8436,0.07
8437,0.07999999999999996
8438,0.06700000000000006
8439,0.06000000000000005
8440,0.05600000000000005
8441,0.049000000000000044
8442,0.04300000000000004
8443,0.04300000000000001
8444,0.031000000000000028
8445,0.03500000000000003
8446,0.04300000000000004
8447,0.040000000000000036
8448,0.03500000000000003
8449,0.04899999999999993
8450,0.03400000000000003
8451,0.03500000000000003
8452,0.037000000000000005
8453,0.09599999999999997
8454,0.10199999999999998
8455,0.10299999999999998
8456,0.08600000000000008
8457,0.08799999999999997
8458,0.08899999999999997
8459,0.09500000000000003
8460,0.09899999999999992
8461,0.057999999999999996
8462,0.041999999999999926
8463,0.040000000000000036
8464,0.04600000000000004
8465,0.04299999999999993
8466,0.045999999999999985
8467,0.03699999999999992
8468,0.040000000000000036
8469,0.09499999999999997
8470,0.10999999999999999
8471,0.10199999999999998
8472,0.09299999999999997
8473,0.10799999999999998
8474,0.05299999999999999
8475,0.03400000000000003
8476,0.029000000000000026
8477,0.052999999999999936
8478,0.07399999999999995
8479,0.06600000000000006
8480,0.06400000000000006
8481,0.047000000000000014
8482,0.04000000000000001
8483,0.030999999999999986
8484,0.032999999999999974
8485,0.04700000000000004
8486,0.049000000000000044
8487,0.05800000000000005
8488,0.044999999999999984
8489,0.06700000000000006
8490,0.06099999999999994
8491,0.05600000000000005
8492,0.03600000000000003
8493,0.03200000000000003
8494,0.04500000000000004
8495,0.04200000000000004
8496,0.052999999999999936
8497,0.059
8498,0.051000000000000045
8499,0.052000000000000046
8500,0.04700000000000004
8501,0.05800000000000005
8502,0.06300000000000006
8503,0.06799999999999995
8504,0.06700000000000006
8505,0.066
8506,0.07299999999999995
8507,0.08499999999999996
8508,0.08000000000000002
8509,0.063
8510,0.03500000000000003
8511,0.03700000000000003
8512,0.040000000000000036
8513,0.03300000000000003
8514,0.061
8515,0.064
8516,0.062
8517,0.07699999999999996
8518,0.09699999999999998
8519,0.08900000000000008
8520,0.07199999999999995
8521,0.07999999999999996
8522,0.024999999999999967
8523,0.027000000000000024
8524,0.039000000000000035
8525,0.06799999999999995
8526,0.05500000000000005
8527,0.052000000000000046
8528,0.04799999999999993
8529,0.04200000000000004
8530,0.04099999999999998
8531,0.038000000000000034
8532,0.04400000000000004
8533,0.040000000000000036
8534,0.052000000000000046
8535,0.057999999999999996
8536,0.05399999999999999
8537,0.068
8538,0.046999999999999986
