sample,D
19234,0.030000000000000027
19235,0.03700000000000003
19236,0.03600000000000003
19237,0.06
19238,0.046999999999999986
19239,0.04400000000000004
19240,0.049000000000000044
19241,0.03600000000000003
19242,0.029999999999999916
19243,0.025999999999999995
19244,0.02400000000000002
19245,0.03600000000000003
19246,0.03400000000000003
19247,0.03600000000000003
19248,0.031000000000000028
19249,0.04300000000000004
19250,0.040000000000000036
19251,0.03600000000000003
19252,0.03700000000000003
19253,0.028000000000000004
19254,0.022
19255,0.02200000000000002
19256,0.02400000000000002
19257,0.04500000000000001
19258,0.04799999999999999
19259,0.039000000000000035
19260,0.03900000000000001
19261,0.03200000000000003
19262,0.028000000000000025
19263,0.029000000000000026
19264,0.03199999999999997
19265,0.04299999999999993
19266,0.05299999999999999
19267,0.05299999999999999
19268,0.051999999999999935
19269,0.04199999999999998
19270,0.03400000000000003
19271,0.04300000000000004
19272,0.030999999999999972
19273,0.040000000000000036
19274,0.03700000000000003
19275,0.040999999999999925
19276,0.03599999999999992
19277,0.03400000000000003
19278,0.026000000000000023
19279,0.027000000000000024
19280,0.02699999999999997
19281,0.04199999999999998
19282,0.057999999999999996
19283,0.062
19284,0.05799999999999994
19285,0.08599999999999997
19286,0.07299999999999995
19287,0.07499999999999996
19288,0.05999999999999994
19289,0.051000000000000045
19290,0.04500000000000004
19291,0.033999999999999975
19292,0.03700000000000003
19293,0.041000000000000036
19294,0.03400000000000003
19295,0.031000000000000028
19296,0.029000000000000026
19297,0.030000000000000027
19298,0.029000000000000026
19299,0.03299999999999992
19300,0.03799999999999992
19301,0.04799999999999999
19302,0.035999999999999976
19303,0.04799999999999999
19304,0.04799999999999999
19305,0.04700000000000004
19306,0.055999999999999994
19307,0.061
19308,0.05399999999999999
19309,0.04299999999999998
19310,0.03700000000000003
19311,0.027999999999999997
19312,0.031
19313,0.03699999999999998
19314,0.03200000000000003
19315,0.034999999999999976
19316,0.03799999999999998
19317,0.041999999999999926
19318,0.041999999999999926
19319,0.03400000000000003
19320,0.038000000000000034
19321,0.061999999999999944
19322,0.05399999999999994
19323,0.050999999999999934
19324,0.04999999999999993
19325,0.03399999999999992
19326,0.018000000000000016
19327,0.02300000000000002
19328,0.025000000000000022
19329,0.029000000000000026
19330,0.039000000000000035
19331,0.03300000000000003
19332,0.03500000000000003
19333,0.04399999999999993
19334,0.026000000000000023
19335,0.02199999999999991
19336,0.02100000000000002
19337,0.031
19338,0.027000000000000024
19339,0.02300000000000002
19340,0.02899999999999997
19341,0.04099999999999998
19342,0.03999999999999998
19343,0.031000000000000028
19344,0.032999999999999974
19345,0.028000000000000025
19346,0.03899999999999998
19347,0.04299999999999998
19348,0.04400000000000004
19349,0.04700000000000004
19350,0.038000000000000034
19351,0.04200000000000004
19352,0.040000000000000036
19353,0.04500000000000004
19354,0.02200000000000002
19355,0.025000000000000022
19356,0.02300000000000002
19357,0.031000000000000028
19358,0.03199999999999992
19359,0.031000000000000028
19360,0.028000000000000025
19361,0.027999999999999997
19362,0.020000000000000018
19363,0.020000000000000018
19364,0.019999999999999907
19365,0.046999999999999986
19366,0.040000000000000036
19367,0.04300000000000004
19368,0.03899999999999998
19369,0.04800000000000004
19370,0.04099999999999998
19371,0.04299999999999998
19372,0.04700000000000004
19373,0.02300000000000002
19374,0.02200000000000002
19375,0.04099999999999998
19376,0.04099999999999998
19377,0.050000000000000044
19378,0.041000000000000036
19379,0.051000000000000045
19380,0.040999999999999925
19381,0.030999999999999972
19382,0.03300000000000003
19383,0.031000000000000028
19384,0.028000000000000025
19385,0.02300000000000002
19386,0.031000000000000028
19387,0.026000000000000023
19388,0.017000000000000015
19389,0.041000000000000036
19390,0.03700000000000003
19391,0.03799999999999998
19392,0.036000000000000004
19393,0.05399999999999999
19394,0.05599999999999994
19395,0.06599999999999995
19396,0.061000000000000054
19397,0.05399999999999999
19398,0.038000000000000034
19399,0.038000000000000034
19400,0.03400000000000003
19401,0.043999999999999984
19402,0.03799999999999998
19403,0.031000000000000028
19404,0.026999999999999996
19405,0.026000000000000023
19406,0.02699999999999997
19407,0.03699999999999998
19408,0.046999999999999986
19409,0.029000000000000026
19410,0.03500000000000003
19411,0.039999999999999925
19412,0.045999999999999985
19413,0.026000000000000023
19414,0.024999999999999994
19415,0.022999999999999993
19416,0.03
19417,0.03500000000000003
19418,0.030000000000000027
19419,0.03300000000000003
19420,0.03799999999999998
19421,0.02400000000000002
19422,0.021999999999999964
19423,0.020000000000000018
19424,0.03200000000000003
19425,0.032
19426,0.03199999999999992
19427,0.04200000000000004
19428,0.04499999999999993
19429,0.04500000000000004
19430,0.04500000000000004
19431,0.040000000000000036
19432,0.040000000000000036
19433,0.038000000000000034
19434,0.04300000000000004
19435,0.04500000000000004
19436,0.051000000000000045
19437,0.04599999999999993
19438,0.039000000000000035
19439,0.03600000000000003
19440,0.029000000000000026
19441,0.041000000000000036
19442,0.026000000000000023
19443,0.02400000000000002
19444,0.02100000000000002
19445,0.03399999999999992
19446,0.031
19447,0.028999999999999998
19448,0.034999999999999976
19449,0.029000000000000005
19450,0.04600000000000004
19451,0.04500000000000004
19452,0.028000000000000025
19453,0.02400000000000002
19454,0.025999999999999968
19455,0.02600000000000001
19456,0.025999999999999995
19457,0.028000000000000025
19458,0.019000000000000017
19459,0.017000000000000015
19460,0.020000000000000018
19461,0.04000000000000001
19462,0.039000000000000035
19463,0.039000000000000035
19464,0.041999999999999926
19465,0.040999999999999925
19466,0.031000000000000028
19467,0.03200000000000003
19468,0.029000000000000026
19469,0.03400000000000003
19470,0.031000000000000028
19471,0.031000000000000028
19472,0.03299999999999992
19473,0.02200000000000002
19474,0.025999999999999995
19475,0.023999999999999994
19476,0.02400000000000002
19477,0.03200000000000003
19478,0.04299999999999993
19479,0.04300000000000004
19480,0.044999999999999984
19481,0.04700000000000004
19482,0.03999999999999998
19483,0.047000000000000014
19484,0.05100000000000002
19485,0.04199999999999998
19486,0.041000000000000036
19487,0.038999999999999924
19488,0.041999999999999926
19489,0.03899999999999998
19490,0.015000000000000013
19491,0.019000000000000017
19492,0.029000000000000026
19493,0.03700000000000003
19494,0.030000000000000027
19495,0.02899999999999997
19496,0.031000000000000028
19497,0.03799999999999999
19498,0.039000000000000035
19499,0.04800000000000004
19500,0.04799999999999993
19501,0.03899999999999998
19502,0.025999999999999968
19503,0.02799999999999997
19504,0.02200000000000002
19505,0.024
19506,0.024999999999999994
19507,0.023999999999999994
19508,0.03699999999999992
19509,0.049000000000000044
19510,0.04899999999999999
19511,0.040000000000000036
19512,0.031000000000000028
19513,0.020999999999999908
19514,0.026999999999999913
19515,0.028999999999999915
19516,0.030999999999999917
19517,0.031000000000000028
19518,0.051999999999999935
19519,0.038999999999999924
19520,0.041000000000000036
19521,0.040000000000000036
19522,0.03500000000000003
19523,0.03600000000000003
19524,0.03499999999999992
19525,0.030999999999999972
19526,0.041000000000000036
19527,0.040000000000000036
19528,0.040000000000000036
19529,0.02399999999999991
19530,0.03200000000000003
19531,0.03600000000000003
19532,0.041000000000000036
19533,0.029999999999999916
19534,0.030000000000000027
19535,0.030999999999999917
19536,0.029000000000000026
19537,0.039000000000000035
19538,0.04400000000000004
19539,0.03799999999999992
19540,0.03300000000000003
19541,0.030000000000000027
19542,0.026000000000000023
19543,0.02799999999999997
19544,0.025999999999999912
19545,0.02400000000000002
19546,0.020000000000000018
19547,0.02100000000000002
19548,0.020000000000000018
19549,0.03500000000000003
19550,0.03300000000000003
19551,0.03899999999999998
19552,0.033999999999999975
19553,0.026000000000000023
19554,0.049000000000000044
19555,0.04099999999999998
19556,0.03899999999999998
19557,0.040999999999999925
19558,0.030000000000000027
19559,0.029000000000000026
19560,0.020000000000000018
19561,0.02200000000000002
19562,0.02100000000000002
19563,0.02100000000000002
19564,0.01999999999999999
19565,0.03200000000000003
19566,0.05199999999999999
19567,0.055999999999999994
19568,0.05600000000000002
19569,0.04999999999999999
19570,0.04700000000000004
19571,0.05399999999999994
19572,0.05699999999999994
19573,0.03300000000000003
19574,0.02400000000000002
19575,0.024999999999999994
19576,0.030000000000000027
19577,0.047000000000000014
19578,0.04000000000000001
19579,0.04700000000000004
19580,0.056999999999999995
19581,0.07
19582,0.07100000000000001
19583,0.06699999999999995
19584,0.04999999999999999
19585,0.034999999999999976
19586,0.025999999999999912
19587,0.03400000000000003
19588,0.03700000000000003
19589,0.03699999999999992
19590,0.03300000000000003
19591,0.029000000000000026
19592,0.030999999999999917
19593,0.026000000000000023
19594,0.032999999999999974
19595,0.034999999999999976
19596,0.03200000000000003
19597,0.04200000000000004
19598,0.030999999999999972
19599,0.028000000000000025
19600,0.028999999999999998
19601,0.026999999999999913
19602,0.04799999999999999
19603,0.03399999999999992
19604,0.03299999999999992
19605,0.049000000000000044
19606,0.04500000000000004
19607,0.04799999999999993
19608,0.04499999999999993
19609,0.05499999999999999
19610,0.032
19611,0.030000000000000027
19612,0.018000000000000016
19613,0.03300000000000003
19614,0.03799999999999998
19615,0.041000000000000036
19616,0.04500000000000004
19617,0.038000000000000034
19618,0.028999999999999998
19619,0.028999999999999998
19620,0.04299999999999998
19621,0.04300000000000004
19622,0.03500000000000003
19623,0.03500000000000003
19624,0.03499999999999992
19625,0.030000000000000027
19626,0.02300000000000002
19627,0.02300000000000002
19628,0.02199999999999991
19629,0.025000000000000022
19630,0.02400000000000002
19631,0.02200000000000002
19632,0.024999999999999967
19633,0.02100000000000002
19634,0.018000000000000016
19635,0.02200000000000002
19636,0.02100000000000002
19637,0.03199999999999992
19638,0.025000000000000022
19639,0.02400000000000002
19640,0.029000000000000026
19641,0.035999999999999976
19642,0.03200000000000003
19643,0.03600000000000003
19644,0.040000000000000036
19645,0.03300000000000003
19646,0.03400000000000003
19647,0.03200000000000003
19648,0.03500000000000003
19649,0.04200000000000004
19650,0.02100000000000002
19651,0.02099999999999999
19652,0.019000000000000017
19653,0.03300000000000003
19654,0.030000000000000027
19655,0.028000000000000025
19656,0.025999999999999912
19657,0.02100000000000002
19658,0.030000000000000027
19659,0.029000000000000026
19660,0.02100000000000002
19661,0.03500000000000003
19662,0.031000000000000028
19663,0.025999999999999912
19664,0.029000000000000026
19665,0.04299999999999998
19666,0.04999999999999999
19667,0.05499999999999999
19668,0.04700000000000004
19669,0.066
19670,0.069
19671,0.05800000000000005
19672,0.056999999999999995
19673,0.07400000000000001
19674,0.05700000000000005
19675,0.05199999999999999
19676,0.050000000000000044
19677,0.051000000000000045
19678,0.029000000000000026
19679,0.034999999999999976
19680,0.03999999999999998
19681,0.026000000000000023
19682,0.027000000000000024
19683,0.02300000000000002
19684,0.02899999999999997
19685,0.021999999999999992
19686,0.04200000000000004
19687,0.039000000000000035
19688,0.04200000000000004
19689,0.03500000000000003
19690,0.029000000000000012
19691,0.038000000000000034
19692,0.039000000000000035
19693,0.04500000000000004
19694,0.041000000000000036
19695,0.039000000000000035
19696,0.03400000000000003
19697,0.030999999999999972
19698,0.03300000000000003
19699,0.030999999999999972
19700,0.03799999999999998
19701,0.025999999999999912
19702,0.026000000000000002
19703,0.018000000000000002
19704,0.020999999999999963
19705,0.028000000000000025
19706,0.04200000000000004
19707,0.04899999999999993
19708,0.05399999999999994
19709,0.020000000000000018
19710,0.016000000000000014
19711,0.02400000000000002
19712,0.026000000000000023
19713,0.03899999999999998
19714,0.029000000000000026
19715,0.034999999999999976
19716,0.038000000000000034
19717,0.040000000000000036
19718,0.031000000000000028
19719,0.025000000000000022
19720,0.027000000000000024
19721,0.03300000000000003
19722,0.04400000000000004
19723,0.04600000000000004
19724,0.04700000000000004
19725,0.05099999999999999
19726,0.06000000000000005
19727,0.05900000000000005
19728,0.06000000000000005
19729,0.03300000000000003
19730,0.03200000000000003
19731,0.031000000000000028
19732,0.027000000000000024
19733,0.03199999999999997
19734,0.02400000000000002
19735,0.019000000000000017
19736,0.023000000000000007
19737,0.028999999999999998
19738,0.029999999999999916
19739,0.03199999999999992
19740,0.03500000000000003
19741,0.03300000000000003
19742,0.019999999999999907
19743,0.018000000000000016
19744,0.02199999999999991
19745,0.03200000000000003
19746,0.03400000000000003
19747,0.032999999999999974
19748,0.02999999999999997
19749,0.035
19750,0.063
19751,0.056999999999999995
19752,0.05199999999999999
19753,0.046
19754,0.04899999999999999
19755,0.05499999999999999
19756,0.051000000000000045
19757,0.05399999999999999
19758,0.04999999999999999
19759,0.05299999999999999
19760,0.05500000000000005
19761,0.05500000000000005
19762,0.04799999999999993
19763,0.04200000000000004
19764,0.03399999999999992
19765,0.03
19766,0.025000000000000022
19767,0.031000000000000028
19768,0.041000000000000036
19769,0.04999999999999993
19770,0.05499999999999999
19771,0.045999999999999985
19772,0.04099999999999998
19773,0.069
19774,0.08300000000000002
19775,0.08200000000000002
19776,0.07799999999999999
19777,0.07399999999999995
19778,0.06699999999999995
19779,0.06800000000000006
19780,0.07299999999999995
19781,0.04800000000000004
19782,0.03500000000000003
19783,0.03600000000000003
19784,0.025000000000000022
19785,0.03300000000000003
19786,0.03700000000000003
19787,0.038000000000000034
19788,0.029000000000000026
19789,0.032
19790,0.029000000000000026
19791,0.039000000000000035
19792,0.035999999999999976
19793,0.03500000000000003
19794,0.027000000000000024
19795,0.02999999999999997
19796,0.030000000000000027
19797,0.020000000000000004
19798,0.029000000000000026
19799,0.029999999999999916
19800,0.026000000000000023
19801,0.04200000000000004
19802,0.03699999999999992
19803,0.03300000000000003
19804,0.038000000000000034
19805,0.041000000000000036
19806,0.030000000000000027
19807,0.03300000000000003
19808,0.02499999999999991
19809,0.029000000000000026
19810,0.03299999999999992
19811,0.03500000000000003
19812,0.038000000000000034
19813,0.03200000000000003
19814,0.028000000000000025
19815,0.03600000000000003
19816,0.028000000000000025
19817,0.038000000000000034
19818,0.03199999999999992
19819,0.030000000000000027
19820,0.03300000000000003
19821,0.030999999999999917
19822,0.05199999999999999
19823,0.050000000000000044
19824,0.050000000000000044
19825,0.067
19826,0.062000000000000055
19827,0.05699999999999994
19828,0.05700000000000005
19829,0.030000000000000027
19830,0.041000000000000036
19831,0.04300000000000004
19832,0.03799999999999992
19833,0.031000000000000028
19834,0.020000000000000018
19835,0.019000000000000017
19836,0.024999999999999994
19837,0.05400000000000005
19838,0.03999999999999998
19839,0.04199999999999998
19840,0.036000000000000004
19841,0.031000000000000028
19842,0.03500000000000003
19843,0.03400000000000003
19844,0.03600000000000003
19845,0.039000000000000035
19846,0.03300000000000003
19847,0.026000000000000023
19848,0.030999999999999917
19849,0.030000000000000027
19850,0.04100000000000001
19851,0.034
19852,0.041000000000000036
19853,0.021000000000000005
19854,0.016000000000000014
19855,0.025000000000000022
19856,0.026000000000000023
19857,0.028000000000000025
19858,0.026000000000000023
19859,0.02200000000000002
19860,0.02400000000000002
19861,0.026999999999999996
19862,0.030999999999999972
19863,0.03199999999999997
19864,0.03700000000000003
19865,0.052000000000000046
19866,0.041000000000000036
19867,0.04299999999999993
19868,0.04799999999999993
19869,0.04699999999999993
19870,0.038000000000000034
19871,0.038000000000000034
19872,0.03600000000000003
19873,0.02100000000000002
19874,0.02899999999999997
19875,0.04199999999999998
19876,0.03500000000000003
19877,0.03600000000000003
19878,0.039999999999999994
19879,0.040000000000000036
19880,0.030999999999999986
19881,0.034999999999999976
19882,0.028000000000000025
19883,0.02400000000000002
19884,0.02300000000000002
19885,0.04299999999999998
19886,0.04000000000000001
19887,0.03999999999999998
19888,0.030000000000000027
19889,0.02400000000000002
19890,0.02200000000000002
19891,0.02300000000000002
19892,0.020000000000000018
19893,0.016999999999999987
19894,0.020000000000000018
19895,0.026000000000000023
19896,0.025000000000000022
19897,0.028000000000000025
19898,0.01799999999999996
19899,0.020000000000000018
19900,0.01799999999999996
19901,0.03300000000000003
19902,0.03300000000000003
19903,0.02400000000000002
19904,0.02300000000000002
19905,0.05199999999999999
19906,0.028000000000000025
19907,0.038000000000000034
19908,0.025999999999999912
19909,0.023999999999999994
19910,0.03899999999999998
19911,0.03699999999999998
19912,0.05099999999999999
19913,0.030999999999999972
19914,0.027000000000000024
19915,0.030000000000000027
19916,0.03700000000000003
19917,0.03200000000000003
19918,0.028000000000000025
19919,0.033999999999999975
19920,0.025000000000000022
19921,0.03699999999999998
19922,0.04500000000000004
19923,0.040000000000000036
19924,0.044999999999999984
19925,0.04500000000000004
19926,0.04500000000000004
19927,0.041000000000000036
19928,0.04300000000000004
19929,0.035
19930,0.02799999999999997
19931,0.03300000000000003
19932,0.04299999999999993
19933,0.030000000000000027
19934,0.02999999999999997
19935,0.030000000000000027
19936,0.03200000000000003
19937,0.017000000000000015
19938,0.02100000000000002
19939,0.03400000000000003
19940,0.03400000000000003
19941,0.03300000000000003
19942,0.038000000000000006
19943,0.03700000000000003
19944,0.03700000000000003
19945,0.031000000000000028
19946,0.028000000000000025
19947,0.03200000000000003
19948,0.03400000000000003
19949,0.03300000000000003
19950,0.03600000000000003
19951,0.029000000000000026
19952,0.03400000000000003
19953,0.028000000000000025
19954,0.026000000000000023
19955,0.028000000000000025
19956,0.025000000000000022
19957,0.02100000000000002
19958,0.029000000000000026
19959,0.03699999999999992
19960,0.031000000000000028
19961,0.025000000000000022
19962,0.02300000000000002
19963,0.031000000000000028
19964,0.03200000000000003
19965,0.028999999999999915
19966,0.026000000000000023
19967,0.02400000000000002
19968,0.025000000000000022
19969,0.019000000000000017
19970,0.018000000000000016
19971,0.020000000000000018
19972,0.019000000000000017
19973,0.026000000000000023
19974,0.03299999999999992
19975,0.028999999999999915
19976,0.024999999999999994
19977,0.033
19978,0.02400000000000002
19979,0.023999999999999994
19980,0.02899999999999997
19981,0.020999999999999963
19982,0.023999999999999994
19983,0.02300000000000002
19984,0.020000000000000018
19985,0.020000000000000018
19986,0.026999999999999996
19987,0.03
19988,0.024000000000000007
19989,0.033999999999999975
19990,0.02400000000000002
19991,0.023999999999999994
19992,0.02200000000000002
19993,0.041000000000000036
19994,0.03400000000000003
19995,0.04300000000000004
19996,0.041000000000000036
19997,0.02200000000000002
19998,0.025999999999999912
19999,0.023999999999999994
20000,0.02099999999999999
20001,0.03500000000000003
20002,0.037000000000000005
20003,0.033
20004,0.038000000000000006
20005,0.03699999999999998
20006,0.035999999999999976
20007,0.039000000000000035
20008,0.039000000000000035
20009,0.020000000000000018
20010,0.026000000000000023
20011,0.025000000000000022
20012,0.03600000000000003
20013,0.027000000000000024
20014,0.03799999999999998
20015,0.019000000000000017
20016,0.024999999999999994
20017,0.02200000000000002
20018,0.018000000000000016
20019,0.019000000000000017
20020,0.027999999999999997
20021,0.03899999999999999
20022,0.062
20023,0.061
20024,0.04799999999999999
20025,0.056999999999999995
20026,0.06599999999999995
20027,0.05299999999999999
20028,0.04700000000000004
20029,0.044999999999999984
20030,0.028000000000000025
20031,0.02300000000000002
20032,0.027999999999999914
20033,0.02300000000000002
20034,0.02300000000000002
20035,0.02200000000000002
20036,0.035999999999999976
20037,0.027999999999999914
20038,0.02499999999999991
20039,0.028000000000000025
20040,0.031000000000000028
20041,0.028000000000000004
20042,0.023999999999999994
20043,0.023000000000000007
20044,0.031000000000000028
20045,0.026000000000000023
20046,0.04800000000000004
20047,0.04600000000000004
20048,0.049000000000000044
20049,0.03600000000000003
20050,0.039000000000000035
20051,0.040000000000000036
20052,0.03799999999999992
20053,0.056999999999999995
20054,0.06699999999999995
20055,0.06899999999999995
20056,0.06400000000000006
20057,0.056999999999999995
20058,0.040000000000000036
20059,0.03200000000000003
20060,0.034999999999999976
20061,0.02500000000000001
20062,0.029000000000000005
20063,0.025999999999999995
20064,0.02300000000000002
20065,0.039000000000000035
20066,0.034
20067,0.025999999999999995
20068,0.027000000000000024
20069,0.03699999999999992
20070,0.04000000000000001
20071,0.03900000000000001
20072,0.04400000000000001
20073,0.04899999999999999
20074,0.04400000000000004
20075,0.03500000000000003
20076,0.03500000000000003
20077,0.034
20078,0.04
20079,0.03900000000000001
20080,0.04299999999999998
20081,0.03300000000000003
20082,0.030000000000000027
20083,0.028999999999999915
20084,0.03300000000000003
20085,0.03199999999999992
20086,0.02200000000000002
20087,0.02199999999999991
20088,0.027000000000000024
20089,0.02199999999999991
20090,0.028000000000000004
20091,0.02300000000000002
20092,0.023999999999999966
20093,0.039000000000000035
20094,0.038000000000000034
20095,0.03600000000000003
20096,0.030000000000000027
20097,0.025000000000000022
20098,0.03600000000000003
20099,0.040000000000000036
20100,0.05400000000000005
20101,0.04200000000000004
20102,0.04800000000000004
20103,0.04200000000000004
20104,0.03600000000000003
20105,0.04299999999999993
20106,0.03399999999999999
20107,0.03999999999999998
20108,0.031000000000000028
20109,0.03599999999999992
20110,0.041000000000000036
20111,0.03400000000000003
20112,0.02100000000000002
20113,0.03300000000000003
20114,0.03799999999999998
20115,0.030000000000000027
20116,0.032999999999999974
20117,0.05099999999999999
20118,0.04700000000000004
20119,0.03599999999999992
20120,0.032999999999999974
20121,0.022999999999999993
20122,0.03600000000000003
20123,0.03699999999999998
20124,0.04200000000000004
20125,0.020000000000000018
20126,0.024999999999999967
20127,0.028000000000000025
20128,0.030000000000000027
20129,0.030999999999999972
20130,0.03600000000000003
20131,0.031
20132,0.030999999999999972
20133,0.034999999999999976
20134,0.03299999999999992
20135,0.029000000000000026
20136,0.033999999999999975
20137,0.030000000000000027
20138,0.025000000000000022
20139,0.02400000000000002
20140,0.025999999999999968
20141,0.027000000000000024
20142,0.03499999999999992
20143,0.029999999999999916
20144,0.038999999999999924
20145,0.029000000000000026
20146,0.027000000000000024
20147,0.027000000000000024
20148,0.031000000000000028
20149,0.03700000000000003
20150,0.033
20151,0.024000000000000007
20152,0.020000000000000018
20153,0.04300000000000004
20154,0.05900000000000005
20155,0.06000000000000005
20156,0.05400000000000005
20157,0.03700000000000003
20158,0.02600000000000001
20159,0.02600000000000001
20160,0.027000000000000024
20161,0.049000000000000044
20162,0.05900000000000005
20163,0.063
20164,0.067
20165,0.065
20166,0.057999999999999996
20167,0.05600000000000005
20168,0.05499999999999994
20169,0.025000000000000022
20170,0.02999999999999997
20171,0.029000000000000026
20172,0.03500000000000003
20173,0.018000000000000016
20174,0.03199999999999997
20175,0.04199999999999998
20176,0.03899999999999998
20177,0.033999999999999975
20178,0.040000000000000036
20179,0.04200000000000004
20180,0.05600000000000005
20181,0.03600000000000003
20182,0.03700000000000003
20183,0.03600000000000003
20184,0.03499999999999992
20185,0.031000000000000028
20186,0.03600000000000003
20187,0.04300000000000004
20188,0.05799999999999994
20189,0.03999999999999998
20190,0.025000000000000022
20191,0.025000000000000022
20192,0.029000000000000026
20193,0.02199999999999991
20194,0.02300000000000002
20195,0.028000000000000025
20196,0.02300000000000002
20197,0.032999999999999974
20198,0.02300000000000002
20199,0.02400000000000002
20200,0.020999999999999908
20201,0.04700000000000004
20202,0.05700000000000005
20203,0.06500000000000006
20204,0.06599999999999995
20205,0.03300000000000003
20206,0.030000000000000027
20207,0.027000000000000024
20208,0.026000000000000023
20209,0.039999999999999925
20210,0.040000000000000036
20211,0.038999999999999924
20212,0.039000000000000035
20213,0.055999999999999994
20214,0.04500000000000004
20215,0.04700000000000004
20216,0.040000000000000036
20217,0.02300000000000002
20218,0.04400000000000004
20219,0.02899999999999997
20220,0.03300000000000003
20221,0.039999999999999994
20222,0.03900000000000001
20223,0.031
20224,0.027000000000000024
20225,0.030999999999999917
20226,0.03400000000000003
20227,0.031000000000000028
20228,0.03500000000000003
20229,0.026000000000000023
20230,0.02499999999999991
20231,0.029000000000000026
20232,0.028000000000000025
20233,0.041999999999999926
20234,0.04500000000000004
20235,0.04400000000000004
20236,0.05499999999999994
20237,0.04700000000000004
20238,0.040000000000000036
20239,0.039000000000000035
20240,0.040000000000000036
20241,0.031000000000000028
20242,0.045999999999999985
20243,0.05399999999999999
20244,0.04799999999999999
20245,0.040999999999999925
20246,0.03600000000000003
20247,0.044999999999999984
20248,0.045999999999999985
20249,0.05800000000000005
20250,0.06400000000000006
20251,0.06400000000000006
20252,0.06800000000000006
20253,0.06000000000000005
20254,0.040999999999999925
20255,0.03600000000000003
20256,0.03799999999999992
20257,0.04600000000000004
20258,0.035999999999999976
20259,0.039000000000000035
20260,0.03300000000000003
20261,0.041000000000000036
20262,0.03899999999999998
20263,0.03700000000000003
20264,0.034
20265,0.02999999999999997
20266,0.04500000000000004
20267,0.04800000000000004
20268,0.062
20269,0.05399999999999999
20270,0.04899999999999999
20271,0.048000000000000015
20272,0.05600000000000002
20273,0.04600000000000004
20274,0.05399999999999994
20275,0.04899999999999993
20276,0.051000000000000045
20277,0.03199999999999992
20278,0.02500000000000001
20279,0.031
20280,0.023000000000000007
20281,0.038000000000000034
20282,0.038000000000000034
20283,0.040000000000000036
20284,0.03199999999999992
20285,0.03300000000000003
20286,0.04700000000000004
20287,0.04200000000000004
20288,0.041000000000000036
20289,0.04500000000000001
20290,0.039000000000000035
20291,0.03400000000000003
20292,0.03500000000000003
20293,0.03500000000000003
20294,0.028000000000000025
20295,0.031000000000000028
20296,0.03899999999999998
20297,0.03300000000000003
20298,0.040000000000000036
20299,0.03499999999999992
20300,0.04899999999999993
20301,0.028000000000000025
20302,0.020999999999999963
20303,0.02100000000000002
20304,0.02400000000000002
20305,0.038000000000000034
20306,0.03600000000000003
20307,0.029000000000000026
20308,0.028000000000000025
20309,0.020000000000000018
20310,0.018000000000000016
20311,0.018000000000000016
20312,0.028000000000000025
20313,0.04400000000000004
20314,0.04299999999999993
20315,0.04700000000000004
20316,0.04800000000000004
20317,0.043999999999999984
20318,0.034999999999999976
20319,0.034999999999999976
20320,0.035
20321,0.017000000000000015
20322,0.02300000000000002
20323,0.02300000000000002
20324,0.03400000000000003
20325,0.03500000000000003
20326,0.026000000000000023
20327,0.030999999999999972
20328,0.026999999999999913
20329,0.028000000000000025
20330,0.03600000000000003
20331,0.03400000000000003
20332,0.026999999999999913
20333,0.04300000000000004
20334,0.03500000000000003
20335,0.03400000000000003
20336,0.041999999999999926
20337,0.03600000000000003
20338,0.041000000000000036
20339,0.03400000000000003
20340,0.03699999999999992
20341,0.041000000000000036
20342,0.03999999999999998
20343,0.041000000000000036
20344,0.039000000000000035
20345,0.025999999999999968
20346,0.03300000000000003
20347,0.03700000000000003
20348,0.041000000000000036
20349,0.038000000000000034
20350,0.03500000000000003
20351,0.04500000000000004
20352,0.04599999999999993
20353,0.041999999999999926
20354,0.05500000000000005
20355,0.05699999999999994
20356,0.05500000000000005
20357,0.05499999999999999
20358,0.038000000000000006
20359,0.024999999999999994
20360,0.025000000000000022
20361,0.025999999999999968
20362,0.024999999999999967
20363,0.01999999999999999
20364,0.01999999999999999
20365,0.03400000000000003
20366,0.041000000000000036
20367,0.038000000000000034
20368,0.039999999999999925
20369,0.027000000000000024
20370,0.03
20371,0.02700000000000001
20372,0.03600000000000002
20373,0.024999999999999994
20374,0.02300000000000002
20375,0.035999999999999976
20376,0.026000000000000023
20377,0.02200000000000002
20378,0.026000000000000023
20379,0.04300000000000004
20380,0.03199999999999997
20381,0.03400000000000003
20382,0.030000000000000027
20383,0.03700000000000003
20384,0.040000000000000036
20385,0.029000000000000026
20386,0.03599999999999992
20387,0.03199999999999992
20388,0.028000000000000025
20389,0.033999999999999975
20390,0.018000000000000016
20391,0.028000000000000025
20392,0.026000000000000023
20393,0.030000000000000027
20394,0.029000000000000026
20395,0.03600000000000003
20396,0.028000000000000025
20397,0.03
20398,0.026000000000000023
20399,0.026000000000000023
20400,0.02200000000000002
20401,0.03200000000000003
20402,0.05500000000000002
20403,0.059
20404,0.059
20405,0.07300000000000001
20406,0.052000000000000046
20407,0.04400000000000004
20408,0.039999999999999925
20409,0.029999999999999916
20410,0.038000000000000034
20411,0.030000000000000027
20412,0.03300000000000003
20413,0.05300000000000005
20414,0.05600000000000005
20415,0.05399999999999994
20416,0.04300000000000004
20417,0.03500000000000003
20418,0.02300000000000002
